ID       3828  POPULATION          1  CENTER      62494
ID       3829  POPULATION          1  CENTER      62506
ID       3830  POPULATION          1  CENTER      62513
ID       3831  POPULATION          1  CENTER      62556
ID       3832  POPULATION          1  CENTER      62578
ID       3833  POPULATION          1  CENTER      62635
ID       3834  POPULATION          1  CENTER      62653
ID       3835  POPULATION          1  CENTER      62759
ID       3836  POPULATION          1  CENTER      62768
ID       3837  POPULATION          1  CENTER      62775
ID       3838  POPULATION          1  CENTER      62853
ID       3839  POPULATION          1  CENTER      62854
ID       3840  POPULATION          1  CENTER      62858
ID       3841  POPULATION          1  CENTER      62887
ID       3842  POPULATION          1  CENTER      62897
ID       3843  POPULATION          1  CENTER      62899
ID       3844  POPULATION          1  CENTER      62910
ID       3845  POPULATION          1  CENTER      62945
ID       3846  POPULATION          1  CENTER      63020
ID       3847  POPULATION          1  CENTER      63023
ID       3848  POPULATION          1  CENTER      63083
ID       3849  POPULATION          1  CENTER      63093
ID       3850  POPULATION          1  CENTER      63094
ID       3851  POPULATION          1  CENTER      63098
ID       3852  POPULATION          1  CENTER      63107
ID       3853  POPULATION          1  CENTER      63155
ID       3854  POPULATION          1  CENTER      63162
ID       3855  POPULATION          1  CENTER      63173
ID       3856  POPULATION          1  CENTER      63203
ID       3857  POPULATION          1  CENTER      63247
ID       3858  POPULATION          1  CENTER      63336
ID       3859  POPULATION          1  CENTER      63355
ID       3860  POPULATION          1  CENTER      63370
ID       3861  POPULATION          1  CENTER      63423
ID       3862  POPULATION          1  CENTER      63465
ID       3863  POPULATION          1  CENTER      63469
ID       3864  POPULATION          1  CENTER      63477
ID       3865  POPULATION          1  CENTER      63511
ID       3866  POPULATION          1  CENTER      63512
ID       3867  POPULATION          1  CENTER      63523
ID       3868  POPULATION          1  CENTER      63528
ID       3869  POPULATION          1  CENTER      63549
ID       3870  POPULATION          1  CENTER      63554
ID       3871  POPULATION          1  CENTER      63632
ID       3872  POPULATION          1  CENTER      63638
ID       3873  POPULATION          1  CENTER      63666
ID       3874  POPULATION          1  CENTER      63711
ID       3875  POPULATION          1  CENTER      63716
ID       3876  POPULATION          1  CENTER      63751
ID       3877  POPULATION          1  CENTER      63788
ID       3878  POPULATION          1  CENTER      63797
ID       3879  POPULATION          1  CENTER      63826
ID       3880  POPULATION          1  CENTER      63865
ID       3881  POPULATION          1  CENTER      63868
ID       3882  POPULATION          1  CENTER      63893
ID       3883  POPULATION          1  CENTER      63960
ID       3884  POPULATION          1  CENTER      63988
ID       3885  POPULATION          1  CENTER      64049
ID       3886  POPULATION          1  CENTER      64124
ID       3887  POPULATION          1  CENTER      64136
ID       3888  POPULATION          1  CENTER      64149
ID       3889  POPULATION          1  CENTER      64160
ID       3890  POPULATION          1  CENTER      64184
ID       3891  POPULATION          1  CENTER      64303
ID       3892  POPULATION          1  CENTER      64327
ID       3893  POPULATION          1  CENTER      64340
ID       3894  POPULATION          1  CENTER      64342
ID       3895  POPULATION          1  CENTER      64346
ID       3896  POPULATION          1  CENTER      64347
ID       3897  POPULATION          1  CENTER      64353
ID       3898  POPULATION          1  CENTER      64398
ID       3899  POPULATION          1  CENTER      64503
ID       3900  POPULATION          1  CENTER      64516
ID       3901  POPULATION          1  CENTER      64525
ID       3902  POPULATION          1  CENTER      64563
ID       3903  POPULATION          1  CENTER      64578
ID       3904  POPULATION          1  CENTER      64600
ID       3905  POPULATION          1  CENTER      64604
ID       3906  POPULATION          1  CENTER      64698
ID       3907  POPULATION          1  CENTER      64712
ID       3908  POPULATION          1  CENTER      64725
ID       3909  POPULATION          1  CENTER      64742
ID       3910  POPULATION          1  CENTER      64762
ID       3911  POPULATION          1  CENTER      64817
ID       3912  POPULATION          1  CENTER      64835
ID       3913  POPULATION          1  CENTER      64852
ID       3914  POPULATION          1  CENTER      64881
ID       3915  POPULATION          1  CENTER      64912
ID       3916  POPULATION          1  CENTER      64933
ID       3917  POPULATION          1  CENTER      64950
ID       3918  POPULATION          1  CENTER      65037
ID       3919  POPULATION          1  CENTER      65060
ID       3920  POPULATION          1  CENTER      65078
ID       3921  POPULATION          1  CENTER      65082
ID       3922  POPULATION          1  CENTER      65084
ID       3923  POPULATION          1  CENTER      65085
ID       3924  POPULATION          1  CENTER      65110
ID       3925  POPULATION          1  CENTER      65126
ID       3926  POPULATION          1  CENTER      65181
ID       3927  POPULATION          1  CENTER      65193
ID       3928  POPULATION          1  CENTER      65209
ID       3929  POPULATION          1  CENTER      65240
ID       3930  POPULATION          1  CENTER      65243
ID       3931  POPULATION          1  CENTER      65295
ID       3932  POPULATION          1  CENTER      65422
ID       3933  POPULATION          1  CENTER      65464
ID       3934  POPULATION          1  CENTER      65477
ID       3935  POPULATION          1  CENTER      65507
ID       3936  POPULATION          1  CENTER      65514
ID       3937  POPULATION          1  CENTER      65545
ID       3938  POPULATION          1  CENTER      65573
ID       3939  POPULATION          1  CENTER      65702
ID       3940  POPULATION          1  CENTER      65736
ID       3941  POPULATION          1  CENTER      65743
ID       3942  POPULATION          1  CENTER      65755
ID       3943  POPULATION          1  CENTER      65758
ID       3944  POPULATION          1  CENTER      65812
ID       3945  POPULATION          1  CENTER      65814
ID       3946  POPULATION          1  CENTER      65817
ID       3947  POPULATION          1  CENTER      65863
ID       3948  POPULATION          1  CENTER      65909
ID       3949  POPULATION          1  CENTER      65920
ID       3950  POPULATION          1  CENTER      65955
ID       3951  POPULATION          1  CENTER      65974
ID       3952  POPULATION          1  CENTER      66000
ID       3953  POPULATION          1  CENTER      66001
ID       3954  POPULATION          1  CENTER      66021
ID       3955  POPULATION          1  CENTER      66079
ID       3956  POPULATION          1  CENTER      66088
ID       3957  POPULATION          1  CENTER      66089
ID       3958  POPULATION          1  CENTER      66123
ID       3959  POPULATION          1  CENTER      66133
ID       3960  POPULATION          1  CENTER      66137
ID       3961  POPULATION          1  CENTER      66149
ID       3962  POPULATION          1  CENTER      66177
ID       3963  POPULATION          1  CENTER      66178
ID       3964  POPULATION          1  CENTER      66188
ID       3965  POPULATION          1  CENTER      66216
ID       3966  POPULATION          1  CENTER      66225
ID       3967  POPULATION          1  CENTER      66277
ID       3968  POPULATION          1  CENTER      66306
ID       3969  POPULATION          1  CENTER      66309
ID       3970  POPULATION          1  CENTER      66335
ID       3971  POPULATION          1  CENTER      66344
ID       3972  POPULATION          1  CENTER      66363
ID       3973  POPULATION          1  CENTER      66367
ID       3974  POPULATION          1  CENTER      66390
ID       3975  POPULATION          1  CENTER      66401
ID       3976  POPULATION          1  CENTER      66438
ID       3977  POPULATION          1  CENTER      66460
ID       3978  POPULATION          1  CENTER      66539
ID       3979  POPULATION          1  CENTER      66546
ID       3980  POPULATION          1  CENTER      66554
ID       3981  POPULATION          1  CENTER      66579
ID       3982  POPULATION          1  CENTER      66603
ID       3983  POPULATION          1  CENTER      66604
ID       3984  POPULATION          1  CENTER      66608
ID       3985  POPULATION          1  CENTER      66614
ID       3986  POPULATION          1  CENTER      66673
ID       3987  POPULATION          1  CENTER      66686
ID       3988  POPULATION          1  CENTER      66689
ID       3989  POPULATION          1  CENTER      66699
ID       3990  POPULATION          1  CENTER      66715
ID       3991  POPULATION          1  CENTER      66782
ID       3992  POPULATION          1  CENTER      66817
ID       3993  POPULATION          1  CENTER      66826
ID       3994  POPULATION          1  CENTER      66845
ID       3995  POPULATION          1  CENTER      66881
